codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
47066,Castilla y León,Valladolid,Fuensaldaña,1407,100,1131,80.38,1122,11,9,0,0,0,0,18.181818181818183,0,0,0,0,0,0,0,0.17825311942959002,1.1586452762923352,0,21.21212121212121,0,26.470588235294116,12.655971479500892,19.16221033868093
47067,Castilla y León,Valladolid,Fuente el Sol,153,100,119,77.78,119,3,0,0,0,0,0,10.084033613445378,0,0,0,0,0,0,0,0,0,0,44.53781512605042,0,10.92436974789916,2.5210084033613445,29.41176470588235
47068,Castilla y León,Valladolid,Fuente-Olmedo,30,100,23,76.67,23,0,0,0,0,0,0,4.3478260869565215,0,0,0,0,0,0,0,0,0,0,52.17391304347826,0,21.73913043478261,4.3478260869565215,17.391304347826086
47069,Castilla y León,Valladolid,Gallegos de Hornija,118,100,96,81.36,92,1,4,0,0,0,0,13.043478260869565,0,0,0,0,0,0,0,0,0,0,34.78260869565217,0,30.434782608695652,3.260869565217391,17.391304347826086
47070,Castilla y León,Valladolid,Gatón de Campos,30,100,26,86.67,25,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,60,0,8,0,28
47071,Castilla y León,Valladolid,Geria,398,100,345,86.68,341,2,4,0,0,0,0,24.926686217008797,0,0,0,0,0,0,0,0,0.5865102639296188,0,23.167155425219942,0,17.59530791788856,17.59530791788856,15.542521994134898
47073,Castilla y León,Valladolid,Herrín de Campos,116,100,91,78.45,89,0,2,0,0,0,0,6.741573033707865,0,0,0,0,0,0,0,0,0,0,53.93258426966292,0,20.224719101123597,2.247191011235955,16.853932584269664
47074,Castilla y León,Valladolid,Hornillos de Eresma,141,100,122,86.52,122,2,0,0,0,0,0,10.655737704918034,0,0,0,0,0,0,0,2.459016393442623,0,0,19.672131147540984,0,45.08196721311475,13.114754098360656,7.377049180327869
47075,Castilla y León,Valladolid,Íscar,4775,100,3849,80.61,3784,38,65,0,0,0,0,23.414376321353064,0,0,0,0,0,0,0,0.7928118393234672,0.3171247357293869,0,30.708245243128964,0,22.75369978858351,7.293868921775899,13.715644820295983
47076,Castilla y León,Valladolid,Laguna de Duero,17722,100,14605,82.41,14438,134,167,0,0,0,0,23.10569330932262,0,0,0,0,0,0,0,0.7064690400332456,0.9973680565175232,0,17.045297132566837,0,29.200720321374153,14.378722814794292,13.6376229394653
47077,Castilla y León,Valladolid,Langayo,237,100,187,78.9,183,2,4,0,0,0,0,13.66120218579235,0,0,0,0,0,0,0,0.546448087431694,0.546448087431694,0,52.459016393442624,0,12.021857923497267,2.185792349726776,17.48633879781421
47078,Castilla y León,Valladolid,Lomoviejo,159,100,135,84.91,131,0,4,0,0,0,0,22.900763358778626,0,0,0,0,0,0,0,0,0,0,35.11450381679389,0,20.610687022900763,3.053435114503817,18.3206106870229
47079,Castilla y León,Valladolid,Llano de Olmedo,54,100,48,88.89,48,0,0,0,0,0,0,20.833333333333332,0,0,0,0,0,0,0,4.166666666666667,0,0,41.666666666666664,0,4.166666666666667,4.166666666666667,25
47080,Castilla y León,Valladolid,Manzanillo,35,100,23,65.71,21,0,2,0,0,0,0,38.095238095238095,0,0,0,0,0,0,0,0,0,0,23.80952380952381,0,9.523809523809524,14.285714285714286,14.285714285714286
47081,Castilla y León,Valladolid,Marzales,41,100,36,87.8,36,0,0,0,0,0,0,11.11111111111111,0,0,0,0,0,0,0,0,0,0,13.88888888888889,0,50,11.11111111111111,13.88888888888889
47082,Castilla y León,Valladolid,Matapozuelos,810,100,679,83.83,668,8,11,0,0,0,0,14.820359281437126,0,0,0,0,0,0,0,0.5988023952095808,0.1497005988023952,0,37.4251497005988,0,21.706586826347305,6.437125748502994,17.664670658682635
47083,Castilla y León,Valladolid,Matilla de los Caños,83,100,66,79.52,65,1,1,0,0,0,0,6.153846153846154,0,0,0,0,0,0,0,3.076923076923077,3.076923076923077,0,41.53846153846154,0,13.846153846153847,13.846153846153847,16.923076923076923
47084,Castilla y León,Valladolid,Mayorga,1101,100,880,79.93,871,7,9,0,0,0,0,14.006888633754306,0,0,0,0,0,0,0,0.1148105625717566,0.1148105625717566,0,33.18025258323766,0,36.16532721010333,5.281285878300804,10.332950631458095
47085,Castilla y León,Valladolid,Medina del Campo,16382,100,12697,77.51,12540,129,157,0,0,0,0,21.46730462519936,0,0,0,0,0,0,0,0.5342902711323764,0.7017543859649122,0,22.20095693779904,0,29.688995215311003,10.637958532695375,13.740031897926634
47086,Castilla y León,Valladolid,Medina de Rioseco,3824,100,3090,80.81,3046,24,44,0,0,0,0,17.531188443860803,0,0,0,0,0,0,0,0.525279054497702,0.262639527248851,0,25.50886408404465,0,35.94878529218647,6.369008535784635,13.066316480630334
47087,Castilla y León,Valladolid,Megeces,368,100,292,79.35,288,3,4,0,0,0,0,15.972222222222221,0,0,0,0,0,0,0,1.0416666666666667,0.3472222222222222,0,31.25,0,31.944444444444443,9.027777777777779,9.375
47088,Castilla y León,Valladolid,Melgar de Abajo,105,100,90,85.71,90,0,0,0,0,0,0,17.77777777777778,0,0,0,0,0,0,0,0,0,0,35.55555555555556,0,27.77777777777778,5.555555555555555,13.333333333333334
47089,Castilla y León,Valladolid,Melgar de Arriba,132,100,116,87.88,115,1,1,0,0,0,0,20.869565217391305,0,0,0,0,0,0,0,0,0,0,45.21739130434783,0,13.91304347826087,2.608695652173913,16.52173913043478
47090,Castilla y León,Valladolid,Mojados,2435,100,1956,80.33,1921,12,35,0,0,0,0,17.438833940655908,0,0,0,0,0,0,0,0.15616866215512754,0.5726184279021344,0,26.496616345653305,0,31.389901093180637,10.203019260801666,13.118167621030713
47091,Castilla y León,Valladolid,Monasterio de Vega,74,100,64,86.49,63,1,1,0,0,0,0,12.698412698412698,0,0,0,0,0,0,0,0,0,0,23.80952380952381,0,41.26984126984127,9.523809523809524,11.11111111111111
47092,Castilla y León,Valladolid,Montealegre de Campos,102,100,86,84.31,85,0,1,0,0,0,0,17.647058823529413,0,0,0,0,0,0,0,0,0,0,40,0,15.294117647058824,5.882352941176471,21.176470588235293
47093,Castilla y León,Valladolid,Montemayor de Pililla,797,100,628,78.8,615,6,13,0,0,0,0,14.146341463414634,0,0,0,0,0,0,0,0.4878048780487805,0.16260162601626016,0,30.56910569105691,0,29.91869918699187,15.121951219512194,8.617886178861788
47094,Castilla y León,Valladolid,Moral de la Reina,123,100,110,89.43,109,1,1,0,0,0,0,11.009174311926605,0,0,0,0,0,0,0,0,0,0,30.275229357798164,0,33.944954128440365,9.174311926605505,14.678899082568808
47095,Castilla y León,Valladolid,Moraleja de las Panaderas,41,100,36,87.8,34,2,2,0,0,0,0,11.764705882352942,0,0,0,0,0,0,0,0,2.9411764705882355,0,26.470588235294116,0,11.764705882352942,5.882352941176471,35.294117647058826
47096,Castilla y León,Valladolid,Morales de Campos,126,100,106,84.13,105,0,1,0,0,0,0,19.047619047619047,0,0,0,0,0,0,0,0,0,0,34.285714285714285,0,24.761904761904763,5.714285714285714,16.19047619047619
47097,Castilla y León,Valladolid,Mota del Marqués,307,100,258,84.04,256,4,2,0,0,0,0,13.28125,0,0,0,0,0,0,0,0,0,0,25.78125,0,39.84375,10.546875,8.984375
47098,Castilla y León,Valladolid,Mucientes,556,100,480,86.33,475,4,5,0,0,0,0,17.68421052631579,0,0,0,0,0,0,0,1.263157894736842,1.0526315789473684,0,28.42105263157895,0,24.42105263157895,10.526315789473685,15.789473684210526
47099,Castilla y León,Valladolid,La Mudarra,155,100,135,87.1,133,0,2,0,0,0,0,22.55639097744361,0,0,0,0,0,0,0,0,1.5037593984962405,0,33.08270676691729,0,20.30075187969925,3.007518796992481,19.548872180451127
47100,Castilla y León,Valladolid,Muriel,119,100,104,87.39,102,2,2,0,0,0,0,8.823529411764707,0,0,0,0,0,0,0,0,0,0,32.35294117647059,0,38.23529411764706,8.823529411764707,9.803921568627452
47101,Castilla y León,Valladolid,Nava del Rey,1644,100,1354,82.36,1337,9,17,0,0,0,0,12.864622288706059,0,0,0,0,0,0,0,0.2991772625280479,0.14958863126402394,0,28.047868362004486,0,40.31413612565445,9.050112191473447,8.601346297681376
47102,Castilla y León,Valladolid,Nueva Villa de las Torres,264,100,217,82.2,211,1,6,0,0,0,0,18.009478672985782,0,0,0,0,0,0,0,0.9478672985781991,0.9478672985781991,0,21.327014218009477,0,32.22748815165877,1.8957345971563981,24.170616113744074
47103,Castilla y León,Valladolid,Olivares de Duero,255,100,215,84.31,214,3,1,0,0,0,0,14.018691588785046,0,0,0,0,0,0,0,0.4672897196261682,0.4672897196261682,0,25.700934579439252,0,32.242990654205606,8.878504672897197,16.822429906542055
47104,Castilla y León,Valladolid,Olmedo,2836,100,2339,82.48,2267,23,72,0,0,0,0,21.393912659902956,0,0,0,0,0,0,0,0.22055580061755625,0.35288928098808997,0,31.230701367445963,0,23.908248786943098,6.749007498897221,15.130127922364359
47105,Castilla y León,Valladolid,Olmos de Esgueva,175,100,152,86.86,149,1,3,0,0,0,0,11.409395973154362,0,0,0,0,0,0,0,0,0.6711409395973155,0,32.214765100671144,0,34.22818791946309,6.040268456375839,14.765100671140939
47106,Castilla y León,Valladolid,Olmos de Peñafiel,44,100,35,79.55,35,0,0,0,0,0,0,14.285714285714286,0,0,0,0,0,0,0,0,0,0,42.857142857142854,0,20,5.714285714285714,17.142857142857142
47109,Castilla y León,Valladolid,Palazuelo de Vedija,171,100,130,76.02,130,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.7692307692307693,0,23.076923076923077,0,38.46153846153846,6.153846153846154,20.76923076923077
47110,Castilla y León,Valladolid,La Parrilla,438,100,352,80.37,347,4,5,0,0,0,0,16.714697406340058,0,0,0,0,0,0,0,0.2881844380403458,0.2881844380403458,0,19.30835734870317,0,36.023054755043226,10.662824207492795,15.561959654178674
47111,Castilla y León,Valladolid,La Pedraja de Portillo,998,100,806,80.76,795,6,11,0,0,0,0,19.245283018867923,0,0,0,0,0,0,0,0.5031446540880503,0,0,23.270440251572328,0,35.9748427672956,7.169811320754717,13.081761006289309
47112,Castilla y León,Valladolid,Pedrajas de San Esteban,2570,100,2098,81.63,2075,13,23,0,0,0,0,19.132530120481928,0,0,0,0,0,0,0,0.24096385542168675,0.3373493975903614,0,33.397590361445786,0,25.10843373493976,4.867469879518072,16.289156626506024
47113,Castilla y León,Valladolid,Pedrosa del Rey,142,100,117,82.39,117,1,0,0,0,0,0,11.965811965811966,0,0,0,0,0,0,0,0,0,0,35.8974358974359,0,33.333333333333336,4.273504273504273,13.675213675213675
47114,Castilla y León,Valladolid,Peñafiel,3911,100,2864,73.23,2807,28,57,0,0,0,0,19.27324545778411,0,0,0,0,0,0,0,0.7837548984681154,0.5700035625222658,0,25.2582828642679,0,28.179551122194514,8.015675097969362,16.921980762379764
47115,Castilla y León,Valladolid,Peñaflor de Hornija,276,100,231,83.7,223,1,8,0,0,0,0,17.04035874439462,0,0,0,0,0,0,0,0.4484304932735426,0,0,41.70403587443946,0,20.179372197309416,1.7937219730941705,18.385650224215247
47116,Castilla y León,Valladolid,Pesquera de Duero,403,100,321,79.65,320,3,1,0,0,0,0,15.625,0,0,0,0,0,0,0,0.3125,0.3125,0,34.375,0,25.9375,7.8125,14.6875
47117,Castilla y León,Valladolid,Piña de Esgueva,286,100,240,83.92,235,0,5,0,0,0,0,24.680851063829788,0,0,0,0,0,0,0,0,1.2765957446808511,0,25.53191489361702,0,18.29787234042553,5.957446808510638,24.25531914893617
47118,Castilla y León,Valladolid,Piñel de Abajo,149,100,111,74.5,108,1,3,0,0,0,0,8.333333333333334,0,0,0,0,0,0,0,1.8518518518518519,0,0,33.333333333333336,0,35.18518518518518,8.333333333333334,12.037037037037036
47119,Castilla y León,Valladolid,Piñel de Arriba,87,100,66,75.86,65,1,1,0,0,0,0,16.923076923076923,0,0,0,0,0,0,0,1.5384615384615385,0,0,38.46153846153846,0,32.30769230769231,0,9.23076923076923
47121,Castilla y León,Valladolid,Pollos,521,100,429,82.34,422,5,7,0,0,0,0,12.322274881516588,0,0,0,0,0,0,0,0.7109004739336493,0,0,24.644549763033176,0,45.26066350710901,4.265402843601896,11.611374407582938
47122,Castilla y León,Valladolid,Portillo,2016,100,1655,82.09,1617,15,38,0,0,0,0,16.202844774273345,0,0,0,0,0,0,0,0.37105751391465674,0.49474335188620905,0,28.571428571428573,0,31.66357452071738,9.5856524427953,12.183055040197898
47123,Castilla y León,Valladolid,Pozal de Gallinas,461,100,391,84.82,390,3,1,0,0,0,0,22.307692307692307,0,0,0,0,0,0,0,0.7692307692307693,0.5128205128205128,0,28.205128205128204,0,24.102564102564102,14.102564102564102,9.23076923076923
47124,Castilla y León,Valladolid,Pozaldez,388,100,322,82.99,319,2,3,0,0,0,0,14.420062695924765,0,0,0,0,0,0,0,0.31347962382445144,0.31347962382445144,0,30.094043887147336,0,30.721003134796238,10.031347962382446,13.47962382445141
47125,Castilla y León,Valladolid,Pozuelo de la Orden,51,100,46,90.2,45,0,1,0,0,0,0,17.77777777777778,0,0,0,0,0,0,0,0,0,0,48.888888888888886,0,20,4.444444444444445,8.88888888888889
47126,Castilla y León,Valladolid,Puras,44,100,42,95.45,42,1,0,0,0,0,0,9.523809523809524,0,0,0,0,0,0,0,2.380952380952381,4.761904761904762,0,50,0,9.523809523809524,0,21.428571428571427
47127,Castilla y León,Valladolid,Quintanilla de Arriba,138,100,92,66.67,89,1,3,0,0,0,0,20.224719101123597,0,0,0,0,0,0,0,3.3707865168539324,0,0,39.325842696629216,0,15.730337078651685,12.359550561797754,7.865168539325842
47128,Castilla y León,Valladolid,Quintanilla del Molar,56,100,49,87.5,46,0,3,0,0,0,0,13.043478260869565,0,0,0,0,0,0,0,0,0,0,52.17391304347826,0,4.3478260869565215,6.521739130434782,23.91304347826087
47129,Castilla y León,Valladolid,Quintanilla de Onésimo,855,100,715,83.63,696,3,19,0,0,0,0,21.120689655172413,0,0,0,0,0,0,0,2.7298850574712645,0.28735632183908044,0,22.988505747126435,0,32.327586206896555,8.908045977011493,11.206896551724139
47130,Castilla y León,Valladolid,Quintanilla de Trigueros,99,100,76,76.77,76,2,0,0,0,0,0,21.05263157894737,0,0,0,0,0,0,0,2.6315789473684212,0,0,27.63157894736842,0,18.42105263157895,6.578947368421052,21.05263157894737
47131,Castilla y León,Valladolid,Rábano,165,100,127,76.97,127,3,0,0,0,0,0,14.173228346456693,0,0,0,0,0,0,0,0.7874015748031497,0,0,26.771653543307085,0,35.43307086614173,7.086614173228346,13.385826771653543
47132,Castilla y León,Valladolid,Ramiro,39,100,33,84.62,33,0,0,0,0,0,0,12.121212121212121,0,0,0,0,0,0,0,3.0303030303030303,0,0,33.333333333333336,0,24.242424242424242,0,27.272727272727273
47133,Castilla y León,Valladolid,Renedo de Esgueva,2776,100,2317,83.47,2292,28,25,0,0,0,0,23.99650959860384,0,0,0,0,0,0,0,0.6544502617801047,1.2652705061082024,0,15.794066317626527,0,27.137870855148343,13.176265270506109,16.75392670157068
47134,Castilla y León,Valladolid,Roales de Campos,148,100,127,85.81,126,6,1,0,0,0,0,11.11111111111111,0,0,0,0,0,0,0,0,0,0,26.19047619047619,0,31.746031746031747,5.555555555555555,20.634920634920636
47135,Castilla y León,Valladolid,Robladillo,82,100,69,84.15,67,1,2,0,0,0,0,23.880597014925375,0,0,0,0,0,0,0,1.492537313432836,0,0,34.32835820895522,0,29.850746268656717,1.492537313432836,7.462686567164179
47137,Castilla y León,Valladolid,Roturas,31,100,23,74.19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.52173913043478,0,21.73913043478261,13.043478260869565,8.695652173913043
47138,Castilla y León,Valladolid,Rubí de Bracamonte,219,100,182,83.11,177,1,5,0,0,0,0,12.994350282485875,0,0,0,0,0,0,0,1.1299435028248588,0,0,32.76836158192091,0,30.508474576271187,6.779661016949152,15.254237288135593
47139,Castilla y León,Valladolid,Rueda,1004,100,790,78.69,776,2,14,0,0,0,0,19.201030927835053,0,0,0,0,0,0,0,0.7731958762886598,0.12886597938144329,0,19.329896907216494,0,35.56701030927835,7.731958762886598,17.010309278350515
47140,Castilla y León,Valladolid,Saelices de Mayorga,110,100,91,82.73,90,0,1,0,0,0,0,12.222222222222221,0,0,0,0,0,0,0,0,0,0,53.333333333333336,0,18.88888888888889,4.444444444444445,11.11111111111111
47141,Castilla y León,Valladolid,Salvador de Zapardiel,118,100,103,87.29,102,0,1,0,0,0,0,15.686274509803921,0,0,0,0,0,0,0,1.9607843137254901,0,0,54.90196078431372,0,15.686274509803921,0,11.764705882352942
47142,Castilla y León,Valladolid,San Cebrián de Mazote,124,100,94,75.81,92,0,2,0,0,0,0,15.217391304347826,0,0,0,0,0,0,0,1.0869565217391304,0,0,35.869565217391305,0,18.47826086956522,1.0869565217391304,28.26086956521739
47143,Castilla y León,Valladolid,San Llorente,110,100,78,70.91,78,1,0,0,0,0,0,16.666666666666668,0,0,0,0,0,0,0,0,0,0,48.717948717948715,0,20.512820512820515,2.5641025641025643,10.256410256410257
47144,Castilla y León,Valladolid,San Martín de Valvení,75,100,63,84,63,1,0,0,0,0,0,12.698412698412698,0,0,0,0,0,0,0,0,0,0,31.746031746031747,0,19.047619047619047,4.761904761904762,30.158730158730158
47145,Castilla y León,Valladolid,San Miguel del Arroyo,586,100,446,76.11,440,2,6,0,0,0,0,17.045454545454547,0,0,0,0,0,0,0,0.45454545454545453,0.22727272727272727,0,31.59090909090909,0,21.363636363636363,13.863636363636363,15
47146,Castilla y León,Valladolid,San Miguel del Pino,278,100,232,83.45,230,3,2,0,0,0,0,18.26086956521739,0,0,0,0,0,0,0,0.43478260869565216,0.8695652173913043,0,10.434782608695652,0,40.869565217391305,14.782608695652174,13.043478260869565
47147,Castilla y León,Valladolid,San Pablo de la Moraleja,102,100,85,83.33,85,0,0,0,0,0,0,15.294117647058824,0,0,0,0,0,0,0,0,0,0,47.05882352941177,0,18.823529411764707,5.882352941176471,12.941176470588236
47148,Castilla y León,Valladolid,San Pedro de Latarce,423,100,342,80.85,339,2,3,0,0,0,0,20.353982300884955,0,0,0,0,0,0,0,1.1799410029498525,0.2949852507374631,0,31.563421828908556,0,26.548672566371682,4.424778761061947,15.044247787610619
47149,Castilla y León,Valladolid,San Pelayo,45,100,39,86.67,39,1,0,0,0,0,0,12.820512820512821,0,0,0,0,0,0,0,0,5.128205128205129,0,28.205128205128204,0,15.384615384615385,35.8974358974359,0
47150,Castilla y León,Valladolid,San Román de Hornija,259,100,206,79.54,202,0,4,0,0,0,0,22.77227722772277,0,0,0,0,0,0,0,0.9900990099009901,0,0,31.683168316831683,0,27.22772277227723,8.910891089108912,8.415841584158416
47151,Castilla y León,Valladolid,San Salvador,28,100,22,78.57,22,0,0,0,0,0,0,18.181818181818183,0,0,0,0,0,0,0,0,4.545454545454546,0,59.09090909090909,0,4.545454545454546,9.090909090909092,4.545454545454546
47152,Castilla y León,Valladolid,Santa Eufemia del Arroyo,68,100,59,86.76,59,0,0,0,0,0,0,5.084745762711864,0,0,0,0,0,0,0,0,0,0,23.728813559322035,0,49.152542372881356,8.474576271186441,13.559322033898304
47153,Castilla y León,Valladolid,Santervás de Campos,104,100,76,73.08,75,0,1,0,0,0,0,6.666666666666667,0,0,0,0,0,0,0,0,0,0,48,0,24,8,13.333333333333334
47154,Castilla y León,Valladolid,Santibáñez de Valcorba,146,100,122,83.56,118,2,4,0,0,0,0,14.40677966101695,0,0,0,0,0,0,0,1.694915254237288,0.847457627118644,0,44.91525423728814,0,16.10169491525424,11.864406779661017,8.474576271186441
47155,Castilla y León,Valladolid,Santovenia de Pisuerga,3410,100,2694,79,2660,21,34,0,0,0,0,23.270676691729324,0,0,0,0,0,0,0,1.0150375939849625,2.142857142857143,0,15.676691729323307,0,26.2406015037594,15.37593984962406,15.488721804511279
47156,Castilla y León,Valladolid,San Vicente del Palacio,150,100,128,85.33,128,2,0,0,0,0,0,16.40625,0,0,0,0,0,0,0,2.34375,0,0,35.15625,0,18.75,8.59375,17.1875
47157,Castilla y León,Valladolid,Sardón de Duero,495,100,428,86.46,426,3,2,0,0,0,0,12.910798122065728,0,0,0,0,0,0,0,0,0.9389671361502347,0,23.943661971830984,0,34.74178403755869,9.624413145539906,17.136150234741784
47158,Castilla y León,Valladolid,La Seca,858,100,672,78.32,663,8,9,0,0,0,0,12.971342383107089,0,0,0,0,0,0,0,0.30165912518853694,0.15082956259426847,0,17.194570135746606,0,45.55052790346908,9.803921568627452,12.820512820512821
47159,Castilla y León,Valladolid,Serrada,831,100,703,84.6,693,0,10,0,0,0,0,14.718614718614718,0,0,0,0,0,0,0,0.2886002886002886,0.1443001443001443,0,30.735930735930737,0,36.075036075036074,7.215007215007215,10.822510822510823
47160,Castilla y León,Valladolid,Siete Iglesias de Trabancos,392,100,317,80.87,314,2,3,0,0,0,0,13.375796178343949,0,0,0,0,0,0,0,0.3184713375796178,0.3184713375796178,0,33.12101910828026,0,30.573248407643312,9.872611464968152,11.78343949044586
47161,Castilla y León,Valladolid,Simancas,3945,100,3370,85.42,3344,20,26,0,0,0,0,21.620813397129186,0,0,0,0,0,0,0,0.5681818181818182,0.6578947368421053,0,28.31937799043062,0,18.181818181818183,8.82177033492823,21.232057416267942
47162,Castilla y León,Valladolid,Tamariz de Campos,68,100,55,80.88,55,0,0,0,0,0,0,25.454545454545453,0,0,0,0,0,0,0,1.8181818181818181,1.8181818181818181,0,34.54545454545455,0,12.727272727272727,1.8181818181818181,21.818181818181817
47163,Castilla y León,Valladolid,Tiedra,280,100,238,85,232,2,6,0,0,0,0,16.379310344827587,0,0,0,0,0,0,0,0.43103448275862066,0,0,17.67241379310345,0,37.93103448275862,17.24137931034483,9.482758620689655
47164,Castilla y León,Valladolid,Tordehumos,350,100,290,82.86,286,2,4,0,0,0,0,11.188811188811188,0,0,0,0,0,0,0,0.6993006993006993,0,0,33.21678321678322,0,33.91608391608391,3.1468531468531467,17.132867132867133
47165,Castilla y León,Valladolid,Tordesillas,6822,100,5456,79.98,5296,62,160,0,0,0,0,21.18580060422961,0,0,0,0,0,0,0,0.7552870090634441,0.35876132930513593,0,23.338368580060422,0,22.67749244712991,8.629154078549849,21.884441087613293
47166,Castilla y León,Valladolid,Torrecilla de la Abadesa,251,100,196,78.09,189,3,7,0,0,0,0,15.873015873015873,0,0,0,0,0,0,0,1.5873015873015872,1.0582010582010581,0,35.44973544973545,0,24.33862433862434,2.6455026455026456,17.46031746031746
47167,Castilla y León,Valladolid,Torrecilla de la Orden,242,100,212,87.6,210,0,2,0,0,0,0,16.19047619047619,0,0,0,0,0,0,0,0,0,0,32.38095238095238,0,31.904761904761905,1.4285714285714286,18.095238095238095
47168,Castilla y León,Valladolid,Torrecilla de la Torre,30,100,29,96.67,29,0,0,0,0,0,0,10.344827586206897,0,0,0,0,0,0,0,0,0,0,37.93103448275862,0,0,10.344827586206897,41.37931034482759
47169,Castilla y León,Valladolid,Torre de Esgueva,61,100,53,86.89,53,0,0,0,0,0,0,22.641509433962263,0,0,0,0,0,0,0,0,0,0,66.0377358490566,0,7.547169811320755,0,3.7735849056603774
